0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,13794.429094715259,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,13794.429094715259,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,13794.429094715259,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,13794.429094715259,Ejected
0.030027,13794.429094715259,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,15765.061822531725,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,15765.061822531725,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,15765.061822531725,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,15765.061822531725,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,15765.061822531725,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,15765.061822531725,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,15765.061822531725,Ejected
0.030027,14779.745458623493,Captured
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,14779.745458623493,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,14779.745458623493,Ejected
0.030027,15765.061822531725,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,14779.745458623493,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,14779.745458623493,Ejected
0.030027,17735.69455034819,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,14779.745458623493,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,14779.745458623493,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,14779.745458623493,Ejected
0.030027,14779.745458623493,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,14779.745458623493,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,14779.745458623493,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,18721.01091425642,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Captured
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,15765.061822531725,Ejected
0.030027,18721.01091425642,Ejected
0.030027,15765.061822531725,Ejected
0.030027,18721.01091425642,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Ejected
0.030027,18721.01091425642,Ejected
0.030027,15765.061822531725,Ejected
0.030027,18721.01091425642,Ejected
0.030027,15765.061822531725,Ejected
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Ejected
0.030027,15765.061822531725,Ejected
0.030027,17735.69455034819,Ejected
0.030027,18721.01091425642,Ejected
0.030027,15765.061822531725,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,18721.01091425642,Ejected
0.030027,17735.69455034819,Ejected
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Ejected
0.030027,18721.01091425642,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Captured
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,17735.69455034819,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,18721.01091425642,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,18721.01091425642,Ejected
0.030027,17735.69455034819,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,17735.69455034819,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,18721.01091425642,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,18721.01091425642,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,19706.327278164656,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,19706.327278164656,Ejected
0.030027,19706.327278164656,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,18721.01091425642,Ejected
0.030027,16750.378186439957,Ejected
0.030027,19706.327278164656,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,19706.327278164656,Ejected
0.030027,19706.327278164656,Ejected
0.030027,19706.327278164656,Ejected
0.030027,19706.327278164656,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,19706.327278164656,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,19706.327278164656,Ejected
0.030027,19706.327278164656,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,19706.327278164656,Ejected
0.030027,17735.69455034819,Ejected
0.030027,19706.327278164656,Ejected
0.030027,19706.327278164656,Ejected
0.030027,17735.69455034819,Ejected
0.030027,19706.327278164656,Ejected
0.030027,19706.327278164656,Ejected
0.030027,17735.69455034819,Ejected
0.030027,19706.327278164656,Ejected
0.030027,16750.378186439957,Ejected
0.030027,19706.327278164656,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Captured
0.030027,19706.327278164656,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,19706.327278164656,Ejected
0.030027,16750.378186439957,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,19706.327278164656,Ejected
0.030027,19706.327278164656,Ejected
0.030027,19706.327278164656,Ejected
0.030027,17735.69455034819,Ejected
0.030027,16750.378186439957,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,19706.327278164656,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,19706.327278164656,Ejected
0.030027,17735.69455034819,Ejected
0.030027,17735.69455034819,Ejected
0.030027,19706.327278164656,Ejected
0.030027,19706.327278164656,Ejected
